NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.3582117647042169,0.06672727275978435,0.9110654030769231,0.0,0.47
0.8150588235270013,0.1169090909036723,0.9112935187692308,0.24280825856,0.47
0.8272941176450866,0.11581818180328067,0.9113996996923077,0.2253807616,0.47
0.8370823529411985,0.11472727277062157,0.9114923323076923,0.2298478592,0.47
0.8264470588224121,0.11818181811408568,0.9114129329230769,0.24104665088000002,0.47
0.7684705882388002,0.11145454550331287,0.9110997464615385,0.24637341695999998,0.47
0.7610352941213504,0.11854545453732665,0.9112075027692308,0.23899144192,0.47
0.7755294117610904,0.11927272745154123,0.9112950941538461,0.23643291648000003,0.47
0.8358588235288421,0.1478181819346818,0.9128770953846154,0.29699866624,0.47
0.8448941176455907,0.13381818184121091,0.9101075692307692,0.29899096064,0.47
0.8664470588275862,0.1878181818534027,0.911736832,0.3144913715199999,0.47
0.855529411761638,0.12472727275030175,0.9096592147692307,0.30756831232,0.47
0.8595764705911281,0.13581818176264113,0.9112516135384615,0.29630660608000003,0.47
0.8583529411705539,0.13036363646388052,0.9096308578461538,0.2994315263999999,0.47
0.8605176470571144,0.13945454538545823,0.911241216,0.29938941952,0.47
0.8514823529403656,0.12890909100798043,0.9112386953846154,0.29536288768,0.47
0.8567529411767336,0.15236363631080496,0.9127327901538461,0.29452402688,0.47
0.8461176470606862,0.1461818181316961,0.909053952,0.3010461696,0.47
0.8206117647069997,0.15218181816691703,0.9091673796923077,0.28963782656,0.47
0.838400000005084,0.135454545440999,0.909520580923077,0.29370105856,0.47
0.806776470592355,0.12327272722666914,0.9110052233846154,0.28358213631999996,0.47
0.8495999999974362,0.11527272713455287,0.9102808615384615,0.27938258944,0.47
0.8623058823512537,0.11981818174773996,0.9104686473846154,0.285212672,0.47
0.8588235294062863,0.11490909091450954,0.9121773095384615,0.2839963238400001,0.47
0.8635294117636102,0.13109090903943235,0.9136953501538462,0.28156362751999997,0.47
0.8284235294113921,0.11890909106216646,0.9123650953846154,0.27669823488,0.47
0.825788235297317,0.13490909084000371,0.9092593821538462,0.27757903872,0.47
0.8162823529393577,0.13709090900692075,0.9087196553846154,0.27942453248000004,0.47
0.8030117647037568,0.1443636364218864,0.9101901193846154,0.28202500096000005,0.47
0.835764705880052,0.13054545454003594,0.9090864049230769,0.28823240703999997,0.47
0.8411294117679491,0.1258181818506935,0.909082308923077,0.2946709913599999,0.47
0.8309647058794165,0.11999999995936049,0.9093060135384615,0.29053943808000005,0.47
0.829647058826488,0.12400000000541861,0.9102833821538462,0.27871150079999996,0.47
0.8187294117640702,0.12036363638260149,0.9104740036923077,0.28953280511999996,0.47
0.8139294117634349,0.12199999991465696,0.9105871163076923,0.27904704512,0.47
0.8198588235303761,0.11709090908142651,0.9106851052307692,0.28055699456,0.47
0.8375529411769309,0.1352727272632447,0.9122658461538462,0.28802285568,0.47
0.8209882352884638,0.13218181803822515,0.9094087286153846,0.27506245632,0.47
0.8275764705941958,0.14381818182089112,0.9095142793846154,0.286261248,0.47
0.8051764705848385,0.12872727276249363,0.9097814646153846,0.28204613632,0.47
0.8342588235322824,0.13781818185340275,0.9112226264615385,0.28426878976,0.47
0.8302117647027926,0.14181818189946088,0.9110830473846154,0.28114419712,0.47
0.8616470588179416,0.13727272732014006,0.9101368713846154,0.3031851008,0.47
0.8463999999960993,0.11945454545996408,0.908627968,0.2533359616,0.47
0.8513882352915756,0.12509090903807774,0.910094336,0.28894560256,0.47
0.7856941176441443,0.11618181819265537,0.9104286326153846,0.29079109632,0.47
0.7834352941224898,0.1303636362945491,0.9105373341538462,0.28508684288,0.47
0.8107294117675765,0.13109090900556608,0.9102159556923077,0.28821159936,0.47
0.7827764705864385,0.13672727282074365,0.9100464443076923,0.28932308992,0.47
0.8335058823529193,0.1274545455520803,0.908857344,0.28428992511999995,0.47
0.8480000000008765,0.12672727280719712,0.908713984,0.298319872,0.47
0.8494117647053345,0.11618181829425424,0.9087599852307693,0.28852617216,0.47
0.8449882352943809,0.12199999994852333,0.9103129993846154,0.28810674176,0.47
0.8188235294101213,0.11072727286002851,0.9088223704615385,0.29230104576,0.47
0.8160941176527343,0.11963636353611945,0.9104204406153846,0.28894560256,0.47
0.8217411764650879,0.1138181816786528,0.9105099224615385,0.29032972288000003,0.47
0.8107294117675766,0.1343636363744736,0.9118697944615385,0.24048041984000001,0.47
0.8496000000029145,0.14436363642188635,0.9108168073846153,0.27963441151999996,0.47
0.8524235294145698,0.15563636364584618,0.9092981366153846,0.28114419712,0.47
0.8544000000062891,0.14290909089825365,0.9096733932307692,0.2921332736,0.47
0.8534588235293461,0.13854545453055342,0.9109696196923077,0.28726788096,0.47
0.8130823529434991,0.12236363627016546,0.9096166793846154,0.29116858368000004,0.47
0.8087529411758569,0.12381818172606555,0.9097086818461538,0.28571598848,0.47
0.8121411764692956,0.12054545452648945,0.9114145083076923,0.28886138879999995,0.47
0.8061176470617818,0.12527272724969818,0.9118401772307693,0.3007315968,0.47
0.8084705882377045,0.11654545461589642,0.9105143335384616,0.2906652672,0.47
0.8141176470582756,0.1316363636065613,0.910598459076923,0.28676456448000004,0.47
0.8221176470575089,0.1350909090516242,0.9090936516923077,0.29001515008,0.47
0.8230588235289735,0.15036363635550842,0.9105953083076923,0.28103917568000003,0.47
0.8353882352931097,0.13563636372035195,0.9094402363076923,0.28347203584,0.47
0.839717647060752,0.1360000001097267,0.9093961255384615,0.2800746496,0.47
0.8477176470572458,0.12799999998374423,0.9095813907692307,0.28915531776,0.47
0.8573176470557776,0.1372727273540063,0.9101494744615385,0.29215424512,0.47
0.8678588235230351,0.12763636356050323,0.910470852923077,0.2815008768,0.47
0.8764235294150079,0.14200000007721508,0.9107273255384616,0.29293019135999987,0.47
0.8817882352974267,0.13363636373118923,0.9103760147692308,0.29632757759999995,0.47
0.8619294117752682,0.14963636371222408,0.9102386412307693,0.29299310592,0.47
0.8307764705927931,0.13781818185340272,0.9092552861538461,0.28875685888,0.47
0.812800000002608,0.14963636347516016,0.9093428775384615,0.28653387776,0.47
0.8097882352961117,0.13127272731878542,0.9096091175384615,0.28827451392,0.47
0.8072470588253484,0.12963636368513104,0.9111397612307692,0.28779216896,0.47
0.8057411764748397,0.1103636363351887,0.910548992,0.28538044416,0.47
0.7211294117602794,0.10254545445469296,0.9106416246153847,0.21596471296,0.47
0.7990588235285353,0.11199999993497677,0.9107307913846154,0.28391243775999997,0.47
0.8297411764670604,0.12836363640698517,0.9107014892307692,0.29016195072,0.47
0.8602352941217012,0.12490909092805604,0.9110887187692308,0.2856321024,0.47
0.8743529411799768,0.14636363634331656,0.910561595076923,0.29334962176,0.47
0.8570352941121467,0.14054545455358244,0.9107222843076923,0.28718399488,0.47
0.8598588235265411,0.15618181817910887,0.9121703778461538,0.2814377984,0.47
0.8425411764724071,0.13690909096463158,0.9094695384615384,0.29081206784,0.47
0.8339764705913908,0.13345454555343494,0.9093671384615385,0.2856322662400001,0.47
0.8294588235261685,0.12254545448178593,0.909422276923077,0.2809764249599999,0.47
0.8434823529411327,0.12963636371899734,0.9109481944615384,0.2886729728,0.47
0.8176000000032433,0.12090909094973044,0.9095776098461539,0.28330426368,0.47
0.8206117647042608,0.13090909092941067,0.9097083667692307,0.29211230208,0.47
0.8013176470584071,0.11672727282751687,0.9114072615384615,0.27363639296,0.47
0.8359529411803712,0.15418181818994608,0.9131915421538461,0.28473032703999995,0.47
0.8340705882401809,0.14709090908819983,0.9091532012307693,0.2928043622400001,0.47
