NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7954823529402562,0.1549090908670967,0.9190630006153846,0.29413064704,0.12
0.7747764705926837,0.13981818180869923,0.9221419323076923,0.282722304,0.12
0.7825882352943366,0.1398181819102981,0.920772923076923,0.28027387904,0.12
0.7891764705863726,0.14545454548841175,0.9208863507692308,0.2797600768,0.12
0.7559529411743451,0.12927272743122148,0.9195828775384616,0.2932498432,0.12
0.776752941181664,0.12981818179515275,0.9209065156923077,0.28177334272,0.12
0.7985882352982812,0.1269090909510851,0.9211866190769231,0.29118955520000006,0.12
0.7819294117665025,0.11945454545996405,0.9212890190769231,0.28984737792,0.12
0.7698823529432585,0.11818181818181817,0.921534779076923,0.29582950399999997,0.12
0.7646117647041512,0.12127272727137263,0.9220389021538462,0.28909764608,0.12
0.8104470588266849,0.12036363641646776,0.9192602387692308,0.29871308799999996,0.12
0.6691764705923988,0.11654545461589638,0.9190648910769231,0.24125259776,0.12
0.7794823529445294,0.13018181818452743,0.9206780849230769,0.29009903616000005,0.12
0.7477647058775321,0.13927272720770406,0.9221116849230769,0.28069478400000003,0.12
0.7611294117674011,0.1254545454274524,0.9211592073846154,0.29083303936,0.12
0.7408000000012928,0.12327272726053544,0.9210423138461539,0.28802613248000003,0.12
0.7998117647078985,0.1263636363162236,0.9210996578461539,0.27665629184,0.12
0.8026352941195534,0.13581818176264113,0.9211488098461539,0.29207035904,0.12
0.8075294117662399,0.12672727280719714,0.9193119113846154,0.27461681152,0.12
0.8078117647043923,0.13181818188591435,0.9205340947692308,0.29872357375999997,0.12
0.8006588235305729,0.1270909091627056,0.9206311384615384,0.29455876096000005,0.12
0.7843764705829979,0.1458181817761877,0.9218860898461538,0.28689039359999996,0.12
0.8085647058810163,0.14381818175315864,0.920588603076923,0.2847670272,0.12
0.7961411764708293,0.14854545461183247,0.9206818658461539,0.294649856,0.12
0.7877647058819148,0.12763636372983458,0.9210501907692308,0.28753002495999996,0.12
0.7801411764723634,0.12654545452784405,0.9223801304615384,0.28358213631999996,0.12
0.7701647058841496,0.1176363636824218,0.9194111606153846,0.28533850112,0.12
0.7745882353033211,0.1241818183186379,0.9195182867692308,0.2921766912,0.12
0.7775058823555488,0.12272727272727274,0.9196137550769231,0.28330409984,0.12
0.8008470588226748,0.13181818175044926,0.9206138092307692,0.28974252032,0.12
0.8018823529347121,0.12272727259180762,0.91912192,0.28357689344,0.12
0.7891764705863726,0.14090909094295717,0.9191225501538461,0.28384935936000005,0.12
0.8155294117599946,0.14763636362146249,0.919199744,0.29000974336,0.12
0.8053647058851578,0.1594545454125513,0.9206383852307692,0.28336717824,0.12
0.7744941176435745,0.1483636364340782,0.9195876036923077,0.29148839936,0.12
0.8124235294129261,0.136363636194305,0.9196232073846153,0.2886729728,0.12
0.7833411764737,0.12363636378537524,0.9196632221538461,0.2896427417599999,0.12
0.7935058823485366,0.12836363627152003,0.9212115101538462,0.28590473216,0.12
0.7468235294060672,0.11818181821568449,0.91987968,0.27829780479999994,0.12
0.8060235294075133,0.12963636371899734,0.9191764283076923,0.2910846976,0.12
0.7350588235237143,0.11054545451294295,0.9191761132307692,0.27227701248,0.12
0.7703529411707731,0.1354545454071327,0.9221063286153847,0.29741809663999996,0.12
0.8000941176460509,0.1369090908630328,0.9209269956923077,0.29389471743999995,0.12
0.7596235294059356,0.14127272726459938,0.9207839507692308,0.28945940479999993,0.12
0.7891764705863726,0.13309090913019397,0.9209162830769231,0.29038739456,0.12
0.7785411764675861,0.1350909090854905,0.9206566596923077,0.28712943616,0.12
0.8059294117614627,0.13218181824142283,0.9209131323076923,0.2982150144,0.12
0.782305882350706,0.12472727281803438,0.9210262449230769,0.28557131776,0.12
0.7937882352949065,0.12454545443708245,0.9211276996923077,0.28923920384,0.12
0.7823999999994958,0.1305454545739022,0.9210366424615385,0.28954312704,0.12
0.7953882352969446,0.1243636364286596,0.9192274707692307,0.29435625472,0.12
0.7946352941175814,0.14090909090909096,0.919212032,0.28949610496000006,0.12
0.7920941176468178,0.13890909091992815,0.9208198695384615,0.28807004159999994,0.12
0.8116705882308239,0.15054545453326268,0.9221702892307693,0.28693233664,0.12
0.7999999999999999,0.1330909089947289,0.9213986658461538,0.28777119743999996,0.12
0.8026352941195537,0.12909090894867073,0.9213113895384616,0.2858000384,0.12
0.8127058823565567,0.12963636365126482,0.9213469932307692,0.28569485312,0.12
0.8137411764685939,0.14000000008805233,0.9228524307692307,0.29371662336,0.12
0.8120470588259838,0.12709090909497303,0.9199423803076923,0.28405399552,0.12
0.8242823529413299,0.1369090909984979,0.9216570289230769,0.28833742848000005,0.12
0.7279058823498952,0.11472727270288897,0.9207997046153846,0.27779940352,0.12
0.771294117644977,0.13236363628371192,0.9223054572307692,0.28145876991999996,0.12
0.7803294117617257,0.1354545454748652,0.9209370781538462,0.29499047936,0.12
0.7752470588256769,0.14400000006637792,0.9210350670769231,0.29293019136000004,0.12
0.7954823529457343,0.1323636363853108,0.921546752,0.29564076032,0.12
0.7616941176464452,0.13199999982660465,0.9206676873846154,0.28536471552,0.12
0.7645176470608397,0.1160000000149012,0.919310336,0.2878865408,0.12
0.7804235294159939,0.1189090908251025,0.9194067495384616,0.29419700224,0.12
0.7774117647067589,0.11109090918167074,0.9195201772307692,0.28986834944,0.12
0.7378823529381087,0.12090909084813163,0.9209799286153846,0.28693774336000005,0.12
0.7894588235272644,0.11636363643814217,0.9197353747692307,0.29783752704,0.12
0.7528470588245374,0.1252727272496982,0.9192262104615384,0.28070346751999997,0.12
0.8019764705889803,0.1396363636648113,0.9193327064615384,0.2967312793599999,0.12
0.7926588235286008,0.15272727280177853,0.9208529526153846,0.29521084416000004,0.12
0.7958588235271985,0.13854545449668712,0.9198601452307692,0.28808577024,0.12
0.7989647058852236,0.13054545467550105,0.9198131987692307,0.28286910464000004,0.12
0.7955764705917854,0.12400000007315116,0.9198557341538461,0.2927624192,0.12
0.7600000000065741,0.12781818177212367,0.9214906683076923,0.28282601471999996,0.12
0.7973647058831856,0.11927272718061106,0.9195715347692308,0.2948595712,0.12
0.7641411764656796,0.12218181795694613,0.9195718498461538,0.2848718848,0.12
0.7664000000010297,0.11254545450210575,0.9195863433846154,0.30354178048,0.12
0.7649882352938326,0.1358181819319725,0.9222953747692307,0.28902948864,0.12
0.7832470588249099,0.13181818188591438,0.9210319163076923,0.29175578624000004,0.12
0.7776941176476508,0.1372727272524075,0.9211387273846153,0.28892987391999997,0.12
0.7775999999988603,0.12945454554124314,0.9198500627692308,0.28996796416,0.12
0.7747764705872056,0.13018181825226005,0.9207565390769231,0.28733079551999996,0.12
0.7643294117577815,0.12854545455087313,0.9208967483076923,0.28848979968,0.12
0.7814588235252921,0.12363636358217754,0.9209887507692308,0.28844228608,0.12
0.7607529411777196,0.12236363637176427,0.9210958769230769,0.28249325568,0.12
0.8075294117580225,0.13254545449533242,0.9225083667692308,0.29016195072,0.12
0.7624470588230693,0.11963636380704969,0.919772868923077,0.28505014271999995,0.12
0.7844705882400055,0.13927272720770406,0.9197659372307693,0.28424798208,0.12
0.7606588235261904,0.13600000004199417,0.9212534153846154,0.29019340800000004,0.12
0.47849411764456073,0.11036363640292123,0.9225805193846154,0.13650378751999998,0.12
0.7839058823527439,0.124909090928056,0.9217458806153846,0.29864198144000004,0.12
0.790494117650258,0.1334545455195687,0.9216094523076923,0.30310137855999997,0.12
0.7965176470577715,0.12709090912883936,0.9216431655384615,0.28887744511999996,0.12
0.8208000000045801,0.13818181817504496,0.9214786953846154,0.29654253568,0.12
0.82051764705821,0.12854545451700683,0.9202212233846154,0.29626466304,0.12
0.7968941176474532,0.13381818180734462,0.9219207483076923,0.28203008,0.12
0.7874823529410232,0.1170909090475603,0.9219903803076923,0.29660020735999987,0.12
0.7889882352970103,0.14127272733233187,0.923508736,0.30275551232,0.12
0.7680000000030678,0.13781818171793764,0.9222178658461538,0.29039263743999993,0.12
0.7418352941160693,0.14527272714132614,0.9215908627692307,0.28486139903999996,0.12
0.7836235294118524,0.1290909088809382,0.9217304418461538,0.2972922675199999,0.12
0.7826823529403875,0.13436363627287473,0.9230701489230769,0.28826402816,0.12
0.8009411764742039,0.11945454552769662,0.9199836553846154,0.30491017216,0.12
0.7908705882399396,0.12454545443708248,0.920068411076923,0.30129258496000005,0.12
0.7840941176475846,0.11763636361468922,0.9201619889230769,0.30882349055999997,0.12
0.7824941176482857,0.12509090907194398,0.9216267815384616,0.29449256960000003,0.12
0.761317647062242,0.11090909086845137,0.9203567064615384,0.294866944,0.12
0.7627294117584822,0.12999999990517438,0.9204515446153846,0.28898754559999995,0.12
0.7853176470599412,0.14618181823329496,0.9199581341538462,0.28597288960000006,0.12
0.8066823529408259,0.16254545463757084,0.9213186363076923,0.2931818496,0.12
0.7958588235326768,0.13854545456441963,0.9202095655384616,0.2734309376,0.12
0.7991529411800645,0.14145454544235359,0.9199102424615384,0.29630660608000003,0.12
0.7999058823539491,0.12545454542745246,0.9198248566153846,0.28803858431999996,0.12
0.8083764705861755,0.13418181816285302,0.9212159212307692,0.28624551936000003,0.12
0.8023529411759227,0.12636363635008985,0.9199108726153846,0.29135732736,0.12
0.7852235294111511,0.12818181816149843,0.919826747076923,0.28469362688,0.12
0.7857882352929343,0.1154545454139059,0.9198195003076923,0.30212620288,0.12
0.7672470588182264,0.1352727271955122,0.9227490855384616,0.29376905216,0.12
0.7688470588230034,0.12927272712642496,0.9214475027692308,0.28949086208,0.12
0.7875764705843347,0.14236363633112478,0.9215889723076923,0.28899278848000004,0.12
0.7978352941243966,0.12800000005147674,0.9219062547692307,0.28296347648000003,0.12
0.7790117647087968,0.13636363632977008,0.9213498289230769,0.29008379904000003,0.12
0.7772235294091792,0.12618181813846935,0.9214396258461538,0.28336717824,0.12
0.7750588235308361,0.12454545457254759,0.9214389956923077,0.28022145023999995,0.12
0.7757176470614091,0.11399999995800578,0.9214809009230769,0.2880700416,0.12
0.7890823529403218,0.1269090909849514,0.9212864984615384,0.28964814848000003,0.12
0.7864470588180291,0.11618181815878917,0.9200428898461539,0.29470228479999994,0.12
0.768847058828482,0.13000000000677325,0.9201364676923077,0.27940880384,0.12
0.7812705882331905,0.13436363637447357,0.9218448147692307,0.29325262848,0.12
0.7779764705803246,0.14781818179921674,0.9232938535384615,0.2854223872,0.12
0.7623529411742791,0.13272727270695298,0.9223442116923077,0.28928638976,0.12
0.7826823529431267,0.1498181817883795,0.92223488,0.28930211840000003,0.12
0.7580235294175937,0.11218181818046351,0.9211800024615384,0.28743778304,0.12
0.7644235294093105,0.13290909085084088,0.9240913132307692,0.28187820032,0.12
0.7670588235261248,0.11254545450210575,0.9212089895384615,0.29190258688000004,0.12
0.7769411764682873,0.11600000004876741,0.9229163913846153,0.28468314112,0.12
0.790399999998729,0.1236363635821776,0.9230134350769231,0.29726605312,0.12
0.771952941172811,0.14254545437341384,0.922951364923077,0.29352951808,0.12
0.8092235294088502,0.1421818183227019,0.9216091372307692,0.29867638784,0.12
