NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7906823529450991,0.14200000000948257,0.9210763421538462,0.27422851072,0.25
0.788894117645481,0.13127272731878536,0.9196556603076923,0.27237810176,0.25
0.7942588235251606,0.14018181826580653,0.9196553452307692,0.27842412544,0.25
0.814023529412225,0.12527272738516326,0.9182633353846154,0.2749366272,0.25
0.7802352941238923,0.1278181818737225,0.9194581070769231,0.2863357952,0.25
0.8064000000026734,0.11381818194958294,0.9180386855384616,0.28399632384,0.25
0.7997176470563693,0.11636363650587472,0.9180393156923077,0.27813986303999993,0.25
0.8062117647050936,0.11127272725782608,0.9180853169230769,0.2795503616,0.25
0.8052705882336286,0.13054545454003594,0.9194026535384615,0.28296347648000003,0.25
0.8083764705861755,0.12145454544912689,0.9190340135384616,0.28257026048,0.25
0.8255058823536862,0.14036363634196197,0.9196370707692307,0.29409427456000004,0.25
0.8230588235317127,0.1370909090746533,0.919617536,0.28795977728,0.25
0.8097882352988508,0.14981818175451325,0.9210457796923077,0.29075963903999996,0.25
0.7663999999955515,0.11818181824955071,0.9200094916923077,0.25240272896,0.25
0.821929411765407,0.1238181817937981,0.9199600246153846,0.28786556928,0.25
0.8121411764720347,0.1160000000149012,0.9199868061538462,0.2841010176,0.25
0.7969882352907648,0.11927272721447729,0.9214632566153846,0.28085059584,0.25
0.8035764705910183,0.10999999994581397,0.9201849895384615,0.2854643302400001,0.25
0.8100705882287859,0.12018181813711469,0.9202873895384616,0.29051846655999997,0.25
0.8173176470650909,0.11690909080207348,0.91779072,0.29320298495999997,0.25
0.7921882352928686,0.1281818181953647,0.9192221144615385,0.28764536832,0.25
0.7670588235316032,0.12363636354831135,0.9179731495384615,0.2825388032,0.25
0.795482352937517,0.13909090906381605,0.9180840566153846,0.28911337472,0.25
0.7728000000009643,0.11763636358082298,0.9183915716923077,0.28882567168,0.25
0.8256941176457878,0.1385454545982859,0.9197375803076923,0.28223471616000007,0.25
0.8112000000005696,0.12181818183850156,0.918564864,0.27761573888,0.25
0.8200470588224774,0.12836363640698523,0.9202814030769231,0.28483518463999996,0.25
0.7964235294171991,0.11890909092670138,0.9203721452307693,0.2753880064,0.25
0.8310588235254673,0.13418181816285304,0.921894596923077,0.28881977344,0.25
0.7918117647086654,0.1212727271020412,0.9205665476923077,0.27828240384,0.25
0.8355764705906897,0.14527272734452382,0.918020096,0.2861775257599999,0.25
0.8412235294112607,0.1387272727083076,0.9181196603076923,0.28858384384,0.25
0.7499294117586138,0.16381818178025165,0.919584768,0.23368581119999995,0.25
0.8058352941126727,0.12636363635008985,0.919998464,0.29448716288000004,0.25
0.8050823529387879,0.12909090918573463,0.9199096123076923,0.28644999168,0.25
0.8188235294101213,0.11545454544777223,0.9199174892307692,0.28475129856,0.25
0.8257882352945779,0.1332727273418145,0.9215013809230769,0.28331474944,0.25
0.8111999999978307,0.12145454541526056,0.9201178781538462,0.28559015936,0.25
0.8296470588210093,0.12818181812763216,0.918163456,0.28606169088,0.25
0.8266352941199917,0.11872727274894719,0.9181653464615385,0.28575760384,0.25
0.8303058823543218,0.15381818180057136,0.9211755913846154,0.27995488256,0.25
0.8268235294175718,0.1438181818208912,0.919928516923077,0.27984396288,0.25
0.8081882352913347,0.15509090901098466,0.9199310375384615,0.28601286656,0.25
0.8399058823528535,0.13872727274217392,0.918552576,0.29882335231999996,0.25
0.7065411764690105,0.11290909078988162,0.9198005956923077,0.20044480512,0.25
0.8263529411736219,0.12127272716977378,0.9184111064615385,0.28385476608000004,0.25
0.8222117647035594,0.12490909086032347,0.9185245341538462,0.28024782848,0.25
0.8186352941180197,0.12000000006095926,0.9186215778461538,0.28727836671999996,0.25
0.849788235289538,0.1259999999945814,0.9201307963076923,0.28642902016,0.25
0.8310588235282068,0.11327272731472143,0.9188361452307693,0.2841247744,0.25
0.8304000000058509,0.1321818181736903,0.9205366153846154,0.2891972608,0.25
0.8098823529421627,0.1294545452703129,0.9206437415384615,0.28040003584,0.25
0.8200470588279558,0.15218181813305076,0.9213567606153846,0.28803334144,0.25
0.8089411764679584,0.13018181825226005,0.9201925513846154,0.28864036864000003,0.25
0.8089411764679584,0.12672727267173203,0.9199968886153846,0.26808434688000005,0.25
0.8056470588233103,0.12018181817098098,0.9199817649230769,0.2924396544,0.25
0.8069647058789783,0.12890909087251534,0.9213621169230769,0.28232384511999997,0.25
0.8246588235282721,0.11945454542609779,0.9199612849230769,0.2880123699200001,0.25
0.7800470588235732,0.12509090924127533,0.9196821267692308,0.28031156224,0.25
0.825035294120693,0.11890909082510254,0.9197019766153847,0.28668051456,0.25
0.7936941176488557,0.1407272727652029,0.9195668086153846,0.28370878464,0.25
0.8164705882396769,0.14018181816420774,0.9198012258461539,0.28600958976,0.25
0.8070588235305074,0.23836363625120038,0.9214667224615385,0.2884124672,0.25
0.8165647058802492,0.12600000009618023,0.9199742030769231,0.27985969151999995,0.25
0.8415058823548914,0.14036363640969451,0.9212111950769231,0.27885305856,0.25
0.835105882352218,0.1296363636512648,0.9198097329230769,0.2833514496,0.25
0.8522352941252073,0.1416363637894392,0.9214216664615384,0.28692168704,0.25
