NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.24291764705934943,0.058909090913154855,0.9198421858461538,0.00017793024,0.32
0.7164235294084338,0.11090909093618392,0.919896064,0.24838668288000001,0.32
0.7018352941199044,0.10909090915864163,0.9200306018461538,0.224657408,0.32
0.676235294117428,0.09800000001083721,0.9196361255384615,0.23410507776,0.32
0.7173647058826379,0.10345454554666174,0.9197665673846154,0.24014487551999997,0.32
0.7251764705842909,0.1029090908440677,0.9198280073846153,0.24658313215999988,0.32
0.689505882355768,0.11454545459286734,0.9199313526153846,0.24183308288000002,0.32
0.7178352941156311,0.12072727280584251,0.9200060258461539,0.23533715455999998,0.32
0.814211764709805,0.14327272738922725,0.9217578535384615,0.30132928511999996,0.32
0.8024470588219735,0.13109090900556608,0.9220811224615385,0.3067609088,0.32
0.8223058823496103,0.12781818177212367,0.9214323790769231,0.31131697152,0.32
0.8472470588242527,0.1300000000406396,0.9217465107692308,0.31674335232,0.32
0.8356705882367403,0.1261818182062019,0.9215398203076923,0.29801578496,0.32
0.844517647055909,0.12872727272862738,0.9216305624615385,0.31336333312,0.32
0.8321882352917731,0.12963636368513104,0.9220650535384616,0.3005218816,0.32
0.8150588235297405,0.1332727273418145,0.9217017698461538,0.30270898176000005,0.32
0.8292705882340666,0.1427272726866332,0.9201282756923077,0.30056398848000004,0.32
0.8349176470546381,0.1474545455453071,0.9202369772307692,0.29859250176,0.32
0.8234352941159158,0.15018181827935304,0.9203608024615385,0.294649856,0.32
0.7849411764675204,0.1283636363731189,0.9225036406153846,0.29182394368000003,0.32
0.7909647058859907,0.11836363632570611,0.9216724676923077,0.28801220608,0.32
0.786823529413189,0.1110909089107405,0.9216771938461539,0.27840217088,0.32
0.7792941176469493,0.11436363621191545,0.9217049206153847,0.28542763008,0.32
0.7966117647093008,0.11981818191707133,0.9218192935384616,0.27643609088000004,0.32
0.8082823529401246,0.1203636363487352,0.9219374473846154,0.28194635776000004,0.32
0.8048941176494256,0.12090909088199792,0.9220045587692308,0.28293201920000005,0.32
0.8063999999971949,0.13400000005283141,0.920498176,0.28413263872,0.32
0.788988235294271,0.12927272726189007,0.9206758793846154,0.28245491712,0.32
0.7534117647035814,0.13872727264057508,0.9223353895384615,0.26784022528,0.32
0.7875764705898131,0.12254545458338476,0.9225704369230769,0.2879389696,0.32
0.7794823529472685,0.12018181823871353,0.9219998326153847,0.28538634239999994,0.32
0.8079999999992333,0.11890909089283509,0.9217039753846153,0.28609347584,0.32
0.7831529411788591,0.11400000002573836,0.9202117710769231,0.27724988416,0.32
0.8037647058803807,0.11636363630267704,0.9204839975384616,0.2747793408,0.32
0.8088470588219081,0.1199999999254942,0.9206598104615384,0.27427110911999997,0.32
0.8297411764697994,0.1265454546633092,0.9222689083076923,0.27632074751999997,0.32
0.8146823529455373,0.13363636366345666,0.922337595076923,0.28713254911999997,0.32
0.8242823529385908,0.13781818188726902,0.9227635790769231,0.28257550336,0.32
0.8082823529428639,0.1410909089852463,0.9209358178461539,0.2703286272,0.32
0.8037647058858591,0.12309090901504863,0.9213857476923077,0.25054691328,0.32
0.8258823529378895,0.13418181819671934,0.9214304886153846,0.2759704576,0.32
0.8387764705892873,0.12436363632706078,0.9205845070769231,0.28168945664,0.32
0.814494117645218,0.12490909092805604,0.9205640270769231,0.29157228544,0.32
0.8044235294082148,0.11563636369325897,0.9201638793846154,0.28991029248,0.32
0.8132705882383401,0.12072727273810992,0.9202615532307692,0.29425139712,0.32
0.7911529411726138,0.11581818176941434,0.9203582818461539,0.28773449728,0.32
0.7658352941110291,0.12363636358217761,0.9205041624615384,0.23926931456,0.32
0.804235294116113,0.12818181812763216,0.9206024664615384,0.2785542144,0.32
0.8064941176432459,0.140181818198074,0.9222771003076923,0.29238493184000003,0.32
0.781835294117713,0.12254545451565221,0.9220978215384615,0.28794503168,0.32
0.8019764705862411,0.12036363634873522,0.9220363815384616,0.28928114688,0.32
0.7642352941172088,0.1101818180897019,0.9201062203076923,0.28919873536,0.32
0.7807058823514071,0.11036363647065382,0.921841664,0.27741126656,0.32
0.7682823529412203,0.10727272714403545,0.9219434338461538,0.28245491712,0.32
0.7876705882358638,0.11181818175722245,0.9221312196923077,0.26344423424,0.32
0.8270117647069343,0.12599999992684888,0.9205823015384615,0.27705475071999996,0.32
0.8353882352958488,0.13509090905162421,0.9207114830769231,0.28346155008,0.32
0.8425411764669285,0.13090909082781185,0.9208123076923077,0.28195684352,0.32
