NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.751341176474029,0.1127272727137262,0.9174895064615385,0.24477958144,0.21
0.7781647058833828,0.11581818176941434,0.9177065944615385,0.28549054464,0.21
0.7918117647059261,0.11963636367158453,0.9175194387692308,0.30158618623999994,0.21
0.7326117647044799,0.13054545457390224,0.9191285366153846,0.2726100992,0.21
0.7910588235293021,0.1309090908955444,0.9191310572307693,0.28095004671999996,0.21
0.8097882352906333,0.13981818184256548,0.9191474412307692,0.2824077312,0.21
0.7525647058836457,0.1256363635374741,0.9190264516923077,0.27478540288000003,0.21
0.8012235294178349,0.1240000000392849,0.9189870670769231,0.28410642432,0.21
0.8062117647050936,0.11454545455900106,0.9190267667692308,0.28651290624000003,0.21
0.7940705882385374,0.10781818177889697,0.9191279064615384,0.27243053056,0.21
0.7402352941140316,0.10945454544641754,0.919216128,0.28288057344,0.21
0.7600941176498857,0.10727272724563425,0.9193030892307692,0.28097642495999997,0.21
0.7762823529404532,0.11109090914780446,0.9177910350769231,0.290455552,0.21
0.7989647058770059,0.13399999995123257,0.9178880787692307,0.27654619136,0.21
0.7781647058861221,0.14072727276520294,0.9179797661538461,0.27434336256,0.21
0.8022588235271327,0.14600000002167443,0.9180881526153846,0.28263841792,0.21
0.8204235294148983,0.13672727268527854,0.918310912,0.28571598848,0.21
0.8120470588205055,0.13454545455222777,0.9173354338461538,0.28149448704,0.21
0.824470588227953,0.1287272726947611,0.9174025452307693,0.2740035584,0.21
0.8207058823585289,0.12799999998374423,0.9190970289230769,0.27498905599999995,0.21
0.8374588235336192,0.1252727272158319,0.9191931273846153,0.28030533632,0.21
0.7679058823542779,0.11745454547080124,0.919392256,0.27775860735999996,0.21
0.8046117647003163,0.1189090910283002,0.9212625526153846,0.28886171648000003,0.21
0.7987764705903827,0.12872727266089481,0.9195595618461538,0.2881486848,0.21
0.7675294117673356,0.13145454539494086,0.9196736196923077,0.2819735552,0.21
0.8089411764706976,0.14381818178702488,0.9181804701538462,0.27982823424,0.21
0.8095999999985318,0.13436363627287473,0.9184394633846154,0.2824077312,0.21
0.7716705882346586,0.13018181808292864,0.91777024,0.2799239168,0.21
0.8179764705847072,0.12381818186153058,0.9178865033846154,0.27918336,0.21
0.822776470590821,0.1314545454288071,0.9176917858461539,0.27845984256000006,0.21
0.8123294117641362,0.13654545464298942,0.9192904861538461,0.28153905151999997,0.21
0.8080941176452837,0.12672727257013325,0.919298363076923,0.269377536,0.21
0.8267294117660426,0.1270909090272405,0.9193802830769231,0.27015512064,0.21
0.8307764705818366,0.13945454565638846,0.9178842978461539,0.2941517824,0.21
0.807247058822609,0.14218181825496937,0.9179772455384615,0.28220325888000003,0.21
0.7605647058828789,0.14218181825496928,0.9180673575384616,0.27053867008000004,0.21
0.7984000000007012,0.1361818182197484,0.9199543532307692,0.26929004544,0.21
0.8118588235311431,0.1232727272944017,0.9199389144615384,0.28370796544,0.21
0.7842823529451646,0.11363636367022992,0.9199786141538462,0.28556460032,0.21
0.806588235294775,0.11672727272591808,0.9190381095384615,0.2808086528,0.21
0.8031999999985976,0.11490909088064326,0.9175323569230769,0.28455206912,0.21
0.7938823529409573,0.12000000002709302,0.9178918596923077,0.2826174464,0.21
0.763294117643005,0.11945454545996405,0.9179318744615385,0.28013330432,0.21
0.8042352941215914,0.1410909090191126,0.9197026067692308,0.282497024,0.21
0.8025411764680245,0.13527272712777963,0.9197369501538462,0.28021096448000005,0.21
0.8015999999965595,0.14654545448720457,0.9198321033846154,0.28711583744,0.21
0.7997176470645868,0.13272727270695298,0.9200898363076923,0.2823867596799999,0.21
0.8108235294163665,0.12999999990517444,0.9200592738461538,0.2932185497599999,0.21
0.8090352941194878,0.1210909092290835,0.9201112615384616,0.28359786496,0.21
0.752470588234856,0.12181818177076903,0.9202120861538462,0.27465957376,0.21
0.8086588235270673,0.12054545452648942,0.9192599236923077,0.27828682752,0.21
0.7945411764742697,0.12327272726053538,0.9193626387692307,0.27778875391999996,0.21
0.8038588235264316,0.12272727279500524,0.9178817772307692,0.28837412864,0.21
0.8369882352951477,0.14218181825496937,0.9179822867692308,0.2752721715199999,0.21
0.8316235294099896,0.14690909087657922,0.9178036381538461,0.273678336,0.21
0.8443294117692859,0.15872727259993547,0.9177450338461538,0.28413788160000003,0.21
0.8109176470596781,0.14490909085355022,0.9180736590769231,0.2887942144,0.21
