NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.07284705882398959,0.04600000002167444,0.918335488,0.00018284543999999998,0.1
0.3805176470647839,0.09127272726459935,0.9196575507692307,0.13311148032,0.1
0.28799999999978076,0.07254545451565222,0.9183770781538462,0.13302169599999997,0.1
0.338447058822631,0.07545454552905126,0.9176520861538462,0.1169522688,0.1
0.3648941176450428,0.07327272726053541,0.9176460996923077,0.11874074623999999,0.1
0.4840470588218202,0.08454545448449523,0.9187854178461539,0.12253134848,0.1
0.32602352941518314,0.07418181814930656,0.9174800541538461,0.1211424768,0.1
0.4426352941211972,0.09890909089960832,0.9175770978461538,0.13480493055999998,0.1
0.44978823530323364,0.09781818179921671,0.9176810732307692,0.12320243712000001,0.1
0.43990588234737515,0.11654545454816385,0.9191814695384616,0.13266518016,0.1
0.4315294117666781,0.09581818181005392,0.9183748726153846,0.1271660544,0.1
0.4637176470639294,0.09436363638802008,0.9182715273846154,0.1278386176,0.1
0.41684705882388007,0.08454545451836153,0.918650564923077,0.12046614527999999,0.1
0.43698823529240843,0.0990909090434963,0.9193374326153846,0.11713101823999998,0.1
0.6813176470562158,0.10418181825767864,0.917946368,0.18222055424,0.1
0.7191529411767773,0.10854545462537896,0.9179262030769231,0.17691574271999996,0.1
0.6921411764643648,0.1003636364571073,0.9179488886153846,0.1986797568,0.1
0.6667294117622079,0.10872727273540063,0.921067835076923,0.18752733184000003,0.1
0.6467764705912593,0.10381818183443764,0.9197347446153846,0.18087870464,0.1
0.6494117647080737,0.11563636365939271,0.919822336,0.1821114368,0.1
0.6319058823481422,0.10109090916812419,0.9201856196923077,0.17191452672,0.1
0.7045647058855086,0.11327272734858779,0.9190746584615385,0.18307612672,0.1
0.6550588235231664,0.09800000001083721,0.9193030892307692,0.17468686336,0.1
0.6872470588231567,0.10254545452242546,0.9194064344615385,0.17655922688000003,0.1
0.6477176470627243,0.09381818178702482,0.9195271089230769,0.175353856,0.1
0.6618352941155217,0.0987272727218541,0.9192558276923077,0.17724604416000003,0.1
0.6474352941190933,0.0885454546321522,0.9179646424615384,0.17533190144000002,0.1
0.6777411764706759,0.11381818191571665,0.9196925243076923,0.1846018048,0.1
0.6637176470611903,0.10472727289254015,0.9197917735384615,0.17822695424,0.1
0.6789647058857714,0.12563636370680548,0.9208671310769231,0.18124111872,0.1
0.6441411764717057,0.1058181817220016,0.919904571076923,0.1763803136,0.1
0.6550588235313839,0.10272727273404597,0.9198128836923077,0.17382768640000001,0.1
0.6463999999960993,0.08963636356321249,0.9198856664615385,0.16672768,0.1
0.6778352941167266,0.10127272714268078,0.9213882683076923,0.18599411712,0.1
0.6355764705906897,0.08727272742173889,0.9184640393846154,0.16336814079999998,0.1
0.6137411764713333,0.09181818179786204,0.9196852775384615,0.16152313856,0.1
0.6640941176453934,0.09200000004334882,0.9196852775384615,0.16802381824,0.1
0.6578823529430391,0.11818181811408564,0.9210590129230769,0.1701937152,0.1
0.6843294117654509,0.11272727274759252,0.9196981956923077,0.17261133824000002,0.1
0.6565647058846319,0.12127272727137263,0.9198012258461539,0.16768352256,0.1
0.6565647058846319,0.09981818185611203,0.9200970830769231,0.16225140736000002,0.1
0.6582588235327206,0.10436363646929915,0.919842816,0.17181376512000002,0.1
0.6542117647087091,0.09072727273133668,0.9184895606153847,0.17239638016,0.1
0.6398117647095418,0.0972727272998203,0.9185998375384615,0.17067196416000002,0.1
0.6522352941169898,0.08800000006502326,0.9186858535384615,0.16631463936,0.1
0.6115764705847733,0.094727272675796,0.9201219741538461,0.16488792064,0.1
0.6446117647046989,0.08636363629590382,0.918089728,0.17724604415999998,0.1
0.6356705882312622,0.10199999998916276,0.9180705083076923,0.16695525376,0.1
0.625694117648527,0.1041818181899461,0.918089728,0.17462919168000002,0.1
0.6430117647054003,0.1170909091152928,0.919560192,0.17366515711999997,0.1
0.6291764705880161,0.09454545459964057,0.9186987716923077,0.17395924991999998,0.1
0.6580705882296624,0.0974545455114408,0.9178943803076923,0.17516986368,0.1
0.6393411764710702,0.09000000005418604,0.9179432172307692,0.1654226944,0.1
0.685552941172329,0.11200000010430812,0.9193412135384615,0.16725835776,0.1
0.6640000000020819,0.09909090914509515,0.9179564504615385,0.16616308736000002,0.1
0.6971294117625804,0.10963636365803806,0.9178165563076923,0.16659775488000003,0.1
0.652800000001512,0.09745454551144082,0.9178083643076923,0.1642692608,0.1
0.6849882352960243,0.11981818174773995,0.9208756381538461,0.16663969792,0.1
0.6670117647113167,0.11436363631351426,0.9196178510769231,0.16588521471999998,0.1
0.6678588235285132,0.15054545456712895,0.9204058584615384,0.16257122304000002,0.1
0.6456470588222147,0.10199999995529652,0.9183748726153846,0.16678600704000002,0.1
0.658447058819344,0.10781818181276322,0.9199219003076923,0.1712848896,0.1
0.6482823529445072,0.08999999991872094,0.9200195741538462,0.17360273408,0.1
0.6462117647039979,0.09200000000948254,0.9201229193846154,0.16462643200000002,0.1
0.6415058823576306,0.09181818183172834,0.920223744,0.16241328128,0.1
0.6767058823476821,0.10218181816691702,0.9217124824615385,0.16400777215999998,0.1
0.6396235294119621,0.09854545447636735,0.9188197612307692,0.16573317119999997,0.1
0.6760470588280656,0.12345454537055706,0.9195066289230769,0.17172529152000002,0.1
0.6670117647058386,0.11781818182630971,0.9195954806153847,0.17131061247999999,0.1
0.7186823529410451,0.13472727272998197,0.9210646843076923,0.17160470528,0.1
0.6754823529408039,0.12345454540442337,0.9201301661538461,0.17049894912,0.1
0.7220705882372225,0.1150909090922637,0.9200217796923077,0.17672699904,0.1
0.6674823529415709,0.10327272740277374,0.9200280812307692,0.171425792,0.1
0.6677647058824626,0.10909090905704279,0.9200094916923077,0.16767254528,0.1
0.6523294117630405,0.09599999998780814,0.9186278793846154,0.16733749248000002,0.1
0.6838588235297185,0.10490909093482931,0.919511355076923,0.17677942783999998,0.1
0.6479058823520868,0.0918181818317283,0.9196150153846154,0.17300914176,0.1
0.6326588235302444,0.10581818182360041,0.9210807532307692,0.16812867584000002,0.1
0.6195764705840059,0.10690909092399208,0.9197171003076923,0.17233919999999997,0.1
0.6490352941211313,0.11818181821568446,0.9196969353846154,0.174194688,0.1
0.6477176470572457,0.10254545455629178,0.9200164233846154,0.16663379968,0.1
0.6804705882362801,0.11018181815743443,0.9214200910769231,0.17240162304,0.1
0.6276705882375075,0.09272727265276691,0.9184303261538461,0.15808839680000003,0.1
0.6964705882320074,0.10527272725647147,0.9184693956923077,0.18987352064000002,0.1
0.6710588235271109,0.0969090910120444,0.9185632886153846,0.17184063488,0.1
0.6657882352989607,0.10945454548028383,0.9200570683076923,0.17395924992,0.1
0.6977882352904144,0.09927272725511684,0.918769664,0.17318281216,0.1
0.6552470588234856,0.1105454545806755,0.9188604061538461,0.16863657984,0.1
0.6808470588232227,0.11745454557240008,0.9191490166153846,0.17180393472,0.1
0.6316235294017722,0.12709090912883933,0.9197492381538461,0.16625221632,0.1
0.6857411764671697,0.10854545455764639,0.9183146929230769,0.17148936191999997,0.1
0.6416000000009422,0.10509090914644977,0.9182365538461539,0.16756703232,0.1
0.7012705882353818,0.10327272726730867,0.9182608147692307,0.17030971392,0.1
0.6847999999984441,0.11036363630132241,0.9198702276923076,0.1662574592,0.1
0.6983529411776759,0.10236363631080493,0.9184589981538461,0.16218324992000002,0.1
0.6872470588286353,0.10890909098088736,0.9185554116923077,0.1732608,0.1
0.6770823529455811,0.09727272726595401,0.9186370166153847,0.16817061888,0.1
0.6140235294094857,0.11381818191571669,0.9217402092307693,0.17087119359999997,0.1
0.6750117647078107,0.109272727234797,0.9204354756923077,0.17596153856,0.1
0.6233411764753435,0.11363636360249735,0.9199474215384615,0.16753557504000002,0.1
0.6560941176379428,0.10018181814388792,0.9201610436923077,0.16886792191999997,0.1
0.6350117647089064,0.10472727272320878,0.9197930338461539,0.17272717312000002,0.1
0.6755764705841156,0.09436363625255498,0.9199549833846153,0.18021875712000002,0.1
0.6110117647029898,0.09545454531908035,0.9199871212307692,0.15850405888000002,0.1
0.659952941172592,0.08763636377724734,0.9200939323076923,0.17904943103999996,0.1
0.6248470588231131,0.09418181824413213,0.9200636849230769,0.17125916672,0.1
0.581835294120452,0.08199999999593607,0.9186830178461538,0.14941683712,0.1
0.6511058823479449,0.11236363635821776,0.9203872689230769,0.17414750208,0.1
0.6425411764751462,0.1078181818127632,0.9204591064615385,0.17202987008,0.1
0.6791529411723944,0.13200000006366858,0.9219894350769231,0.17408458752,0.1
0.639435294114382,0.10363636352121826,0.9203403224615384,0.16682778624,0.1
0.6878117647076791,0.10654545450075105,0.9202615532307692,0.17418944512000004,0.1
0.6530823529369251,0.09563636366616594,0.9201490707692308,0.17471422464000005,0.1
0.6672941176439909,0.10181818191300737,0.921591808,0.16924016640000003,0.1
0.620517647060949,0.08981818184256553,0.9186562363076923,0.167624704,0.1
0.6829176470555144,0.10218181826851581,0.9203195273846154,0.17433624575999998,0.1
0.6393411764738095,0.08781818188726902,0.9204332701538461,0.17727275007999996,0.1
0.6634352941175595,0.10836363641375847,0.921956667076923,0.1763180544,0.1
0.6125176470617161,0.10181818191300741,0.9206122338461539,0.17028284416,0.1
0.6094117647036911,0.11363636367022992,0.9207240861538462,0.1655701504,0.1
0.6382117647075038,0.1005454545332627,0.9203869538461539,0.16986456064,0.1
0.658447058819344,0.1101818182590333,0.9198314732307692,0.16873160704,0.1
0.6545882352956517,0.0932727273214947,0.9184152024615385,0.17097490432,0.1
0.6430117647054003,0.097818181833083,0.9186669489230769,0.16526082048,0.1
0.6521411764681998,0.09527272731065752,0.9186275643076923,0.16929308671999999,0.1
0.7009882352972293,0.1078181817111644,0.9198365144615385,0.17852006400000003,0.1
0.6373647058793507,0.0947272727773948,0.9184060652307693,0.16186802175999998,0.1
0.680564705882898,0.1323636362159794,0.9198752689230769,0.17740353536000003,0.1
0.65430588235476,0.11272727274759248,0.9185831384615385,0.16861429760000002,0.1
0.6458352941197945,0.122727272761139,0.920051712,0.17165123584,0.1
0.6351058823522181,0.10309090922501957,0.9189892726153847,0.15955263488,0.1
0.6814117647022668,0.10563636374744502,0.9191556332307692,0.17959714816000003,0.1
0.6994823529412421,0.09890909093347462,0.9182894867692307,0.17112760319999998,0.1
0.6673882352900415,0.11290909089148043,0.9197265526153846,0.16816996352,0.1
0.7068235294099021,0.10563636367971246,0.9185040541538462,0.17234395136000003,0.1
0.684047058819081,0.1092727273363959,0.9185412332307692,0.17572085759999997,0.1
0.6904470588244938,0.11109090911393814,0.9186855384615384,0.17429430272000002,0.1
0.6292705882313276,0.10963636359030553,0.9217849501538462,0.17065508863999998,0.1
0.6706823529374291,0.11018181815743447,0.9204839975384616,0.17517510656,0.1
0.6174117647111416,0.12072727260264483,0.9205999458461539,0.17038884864,0.1
0.6648470588220174,0.10127272724427963,0.9192375532307693,0.17564172288,0.1
0.6333176470553391,0.10454545444385573,0.9206928935384615,0.16997875712000002,0.1
0.6530823529369253,0.08909090909768233,0.9198588849230769,0.165937152,0.1
0.6299294117591617,0.09654545452107084,0.919965696,0.17381769215999998,0.1
0.6632470588254578,0.08600000004199417,0.9200743975384615,0.18527289344,0.1
0.6159058823551544,0.09090909080749207,0.9216277267692308,0.16269869056,0.1
0.611105882357258,0.08418181816285306,0.9186726203076923,0.17295245312000002,0.1
0.6281411764732399,0.10872727273540063,0.9204118449230769,0.16999530495999998,0.1
0.6607058823546943,0.13309090916406022,0.9205419716923077,0.16976379904,0.1
0.7119058823569073,0.14036363634196194,0.9214267076923077,0.1717567488,0.1
0.6679529411800426,0.11018181822516702,0.9205255876923077,0.164605952,0.1
0.7266823529375388,0.12145454551685936,0.9204263384615384,0.17723031552000001,0.1
0.6753882352947531,0.1036363635889508,0.9204165710769231,0.17339187199999997,0.1
0.67096470588106,0.10636363625526425,0.9198103630769231,0.16812867584000005,0.1
0.643011764702661,0.09690909080884676,0.9185472196923077,0.16525082624,0.1
0.671623529408894,0.10036363625390962,0.9202432787692307,0.16793452543999998,0.1
0.6399999999989042,0.09163636362010784,0.9203337058461538,0.17132617728,0.1
0.6399058823555928,0.11345454559407453,0.9220987667692307,0.174456832,0.1
0.6228705882341327,0.10199999995529652,0.9200832196923077,0.17285300224,0.1
0.667482352938832,0.11618181819265537,0.9201856196923077,0.18474860544000002,0.1
0.6263529411791002,0.1003636364571073,0.9204685587692307,0.16361914368,0.1
0.6816941176486365,0.11145454550331287,0.9218791581538461,0.17271619584,0.1
0.6557176470619572,0.09909090911122886,0.9188632418461539,0.17658068992,0.1
0.698258823528886,0.10454545464705337,0.9189640664615385,0.17591959551999997,0.1
0.6266352941199916,0.09163636365397408,0.9186779766153846,0.16577396736,0.1
