NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.21703529412693834,0.05327272733504122,0.9237182621538461,0.0001900544,0.36
0.7130352941149954,0.1052727272226052,0.9237727704615385,0.2429353984,0.36
0.7776941176449114,0.12963636368513104,0.9252252750769231,0.2283798528,0.36
0.7919999999980278,0.1294545453719117,0.9239971052307693,0.23004708864,0.36
0.797929411764969,0.13400000005283136,0.9240998203076923,0.2379743232,0.36
0.7821176470558653,0.11436363641511313,0.9244051298461539,0.2404646912,0.36
0.7130352941149958,0.11509090909226374,0.9257079729230769,0.23237214208,0.36
0.8082823529346461,0.11309090910310095,0.9244076504615385,0.28745646080000004,0.36
0.8336000000017091,0.1283636364747177,0.9234980233846154,0.30287593471999996,0.36
0.8460235294091569,0.11872727278281338,0.9235556824615384,0.30550786048,0.36
0.8234352941186551,0.12963636371899734,0.9249788849230769,0.2982936576,0.36
0.8118588235366213,0.12109090905975216,0.9253163323076923,0.30512054272,0.36
0.6265411764712018,0.10709090906787999,0.9253169624615385,0.14935457791999998,0.36
0.843200000000241,0.14400000010024416,0.9253635938461539,0.304873472,0.36
0.843764705879285,0.15636363632299688,0.9268661956923077,0.30832852992,0.36
0.8213647058836239,0.1334545453841036,0.9243922116923077,0.29626466304,0.36
0.8057411764721002,0.14218181822110304,0.9243629095384616,0.29515890688,0.36
0.8307764705873149,0.12527272731743075,0.9243733070769231,0.29410459648000004,0.36
0.827670588232029,0.1314545453949408,0.9259817747692307,0.27782545408000003,0.36
0.8233411764643866,0.1309090909294107,0.9253702104615384,0.28471459839999996,0.36
0.8090352941112704,0.11309090903536836,0.925519872,0.28333047808,0.36
0.7814588235280311,0.10818181820213796,0.9255624073846154,0.28652355583999994,0.36
0.7788235294112169,0.12727272727272726,0.9270457895384615,0.29018816512,0.36
0.7432470588205271,0.12345454553988847,0.9243061956923077,0.2739847168,0.36
0.8004705882357325,0.1438181818886237,0.925372416,0.28618784768,0.36
0.7749647058847854,0.12509090910581025,0.9256377107692307,0.28303736832,0.36
0.8347294117652756,0.13127272731878542,0.927063748923077,0.28017950719999996,0.36
0.8232470588238143,0.11781818172471087,0.9256818215384616,0.2776645632,0.36
0.8217411764705662,0.12090909101746297,0.9241817403076923,0.2895118336,0.36
0.8075294117717181,0.1169090909036723,0.9253544566153846,0.2743934976,0.36
0.7947294117581539,0.12145454548299311,0.9268075913846154,0.30278680576,0.36
0.7744941176545314,0.10490909093482928,0.9255592566153846,0.27612676096,0.36
0.7790117647060577,0.12399999993768605,0.9240553944615385,0.28592586752,0.36
0.791058823534781,0.12509090903807765,0.9239028972307692,0.27667185664,0.36
0.7824941176482862,0.1425454545427453,0.9252180283076923,0.27460108288,0.36
0.8263529411736219,0.12018181834031233,0.9244218289230769,0.28482469888,0.36
0.8140235294094857,0.13090909086167812,0.9259178141538461,0.28216131584,0.36
0.7909647058859907,0.11618181815878911,0.9259817747692307,0.28767682559999996,0.36
0.7567999999997588,0.11745454543693498,0.9275776393846153,0.25117097984000003,0.36
0.8129882352919702,0.11254545463757082,0.9258781144615384,0.28311535616,0.36
0.8057411764666218,0.12963636358353228,0.924270592,0.29377396736000005,0.36
0.812517647058977,0.12072727277197623,0.924270592,0.28433186816000006,0.36
0.8079999999992333,0.1401818180964752,0.9256660676923076,0.29143580671999997,0.36
0.7977411764728672,0.13381818177347832,0.924348100923077,0.2774007808,0.36
0.7973647058831856,0.14109090905297883,0.9244574326153846,0.28703719424,0.36
0.769223529412685,0.12218181812627753,0.924750139076923,0.29340729344,0.36
0.8167529411723509,0.13181818181818183,0.9261897255384616,0.29053403136,0.36
0.8173176470623514,0.11781818186017597,0.9247756603076923,0.29747576832,0.36
0.8127058823538177,0.1196363637054508,0.9248566350769231,0.28951183359999993,0.36
0.802729411762865,0.11327272728085519,0.92393472,0.29503946752,0.36
0.8128941176431803,0.12181818190623414,0.9254058141538462,0.29895426048,0.36
0.7674352941158061,0.10363636365668337,0.9257505083076923,0.27951366144,0.36
0.7733647058854867,0.1256363636729392,0.9258258116923077,0.2845835264,0.36
0.7722352941137026,0.12436363636092705,0.9258611003076923,0.29188800511999996,0.36
0.801788235285922,0.14072727279906924,0.9273110843076923,0.29221715968,0.36
0.8026352941140751,0.12236363633789803,0.9241404652307692,0.28034727935999987,0.36
0.8319999999969321,0.13599999994039538,0.9240787101538461,0.28634513408,0.36
0.8286117647117116,0.12381818175993181,0.9241165193846154,0.29311369216,0.36
0.8346352941137464,0.13763636360791598,0.9253739913846154,0.2866020352,0.36
0.8485647058826596,0.1336363635957241,0.9257917833846154,0.28047835136000004,0.36
0.8530823529396645,0.13909090909768235,0.9256408615384616,0.31133794303999995,0.36
0.8464000000043167,0.12563636357134042,0.9256603963076923,0.29717692415999997,0.36
0.8146823529427979,0.13999999988485465,0.9271655187692308,0.28988407808,0.36
0.8028235294061769,0.13418181795965545,0.9242624,0.28479848448,0.36
0.7636705882381648,0.1436363635415381,0.9259865009230769,0.294383616,0.36
0.7951058823478351,0.12036363641646776,0.9262593575384616,0.2890924032,0.36
0.8051764705930562,0.12763636359436947,0.9276346683076923,0.28538028031999996,0.36
0.817411764702924,0.11181818182495505,0.9262867692307692,0.2855272448,0.36
0.8296470588237485,0.1263636361807585,0.9247945649230769,0.28048359424,0.36
0.8191999999943245,0.12599999996071512,0.9267483569230769,0.28400156672,0.36
0.7869176470565007,0.12599999989298258,0.927535419076923,0.243376128,0.36
0.821270588234834,0.12036363641646775,0.9260369132307692,0.2826960896,0.36
0.8275764705941958,0.1456363636322997,0.9244271852307693,0.29238509568000004,0.36
0.8312470588257864,0.1438181819902225,0.9244914609230769,0.28935979008,0.36
0.827482352937188,0.15800000002438372,0.9259801993846154,0.30048518144,0.36
0.7939764705897473,0.1379999999972907,0.9247674683076923,0.29834706944,0.36
0.8082823529401244,0.13818181824277748,0.9261859446153846,0.29288824832,0.36
0.8019764705889803,0.11672727272591811,0.9260706264615385,0.28677505024,0.36
0.8148705882348998,0.12709090902724052,0.9274191556923077,0.28999417856,0.36
0.8094117647119086,0.11836363635957241,0.926076612923077,0.2882640281599999,0.36
0.7964235294144599,0.11618181819265541,0.9241741784615385,0.286523392,0.36
0.8055529411745204,0.10981818176805973,0.924283195076923,0.28543287296,0.36
0.8180705882334974,0.13381818167187956,0.925786112,0.29609689088,0.36
0.8082823529428639,0.12581818174909457,0.9244854744615385,0.283901952,0.36
0.83736470588209,0.1507272727110169,0.9246077243076923,0.29075963904,0.36
0.8303999999948946,0.13290909091857347,0.9249442264615385,0.30337417216,0.36
0.8121411764692956,0.13781818195500153,0.9262042190769231,0.29227483136,0.36
0.8171294117647717,0.11781818179244344,0.9248985403076924,0.28325183488,0.36
0.7905882352935697,0.1283636363731189,0.9249987347692308,0.29005234176000005,0.36
0.8212705882293556,0.11963636363771829,0.9250935729230769,0.28626649088,0.36
0.784658823529368,0.12672727280719712,0.9258724430769231,0.26982514688000003,0.36
0.8269176470581443,0.12672727273946457,0.9262883446153846,0.2906442956800001,0.36
0.8225882352987195,0.13890909095379433,0.9261024492307692,0.28568977408,0.36
0.6635294117690885,0.11290909085761416,0.9261043396923077,0.18955108352,0.36
0.793505882356754,0.14963636364449154,0.9275502276923077,0.28303802368000003,0.36
0.8190117647049621,0.1254545454274524,0.9249385550769231,0.28533850112,0.36
0.7995294117587891,0.1350909090516242,0.9248613612307692,0.27632205824,0.36
0.8463058823527878,0.13000000004063952,0.9249079926153846,0.30337400832,0.36
