NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7766588235273958,0.12490909086032347,0.9200022449230769,0.27518828544,0.18
0.7833411764682214,0.11545454544777223,0.9200507667692308,0.26656374784,0.18
0.7674352941212848,0.12236363630403174,0.9215272172307692,0.26979352576,0.18
0.7740235294160598,0.11527272737161676,0.9202498953846154,0.26828865536,0.18
0.7801411764696241,0.11836363632570614,0.9203359113846153,0.27036483584,0.18
0.7540705882368939,0.11327272721312265,0.9195790966153846,0.2636136448,0.18
0.7535058823578498,0.14781818179921669,0.9225553132307692,0.26486030336000005,0.18
0.7661176470628777,0.13236363635144452,0.9211837833846154,0.26003259392,0.18
0.7466352941167047,0.1452727272090587,0.921223168,0.2675441664,0.18
0.7561411764691858,0.1290909090502696,0.921493188923077,0.27324366848000003,0.18
0.7574588235248539,0.12745454538274895,0.9212786215384615,0.27214708736,0.18
0.4387764705947653,0.07781818194145505,0.91932672,0.14185644032,0.18
0.7998117647078984,0.12345454553988842,0.9210316012307692,0.28167897088000005,0.18
0.7685647058793728,0.11400000005960469,0.9211239187692307,0.27397193728,0.18
0.7831529411651632,0.12327272736213425,0.9226050953846154,0.28204580864,0.18
0.7727999999954858,0.11436363624578173,0.9193037193846154,0.28036825088,0.18
0.7439999999998904,0.12854545455087313,0.9193043495384615,0.27194867712,0.18
0.745599999999189,0.1267272727055983,0.9210067101538462,0.2651947008,0.18
0.7537882352932632,0.14381818175315855,0.9224976541538461,0.27387281408,0.18
0.7483294117647936,0.12763636359436947,0.9214837366153846,0.27713912832,0.18
0.7855058823520428,0.12618181817233562,0.9214865723076923,0.29472849920000005,0.18
0.7732705882366966,0.11272727267985996,0.9214597907692308,0.27544518656,0.18
0.7977411764701282,0.1340000000189651,0.9229545156923077,0.26763853824,0.18
0.7994352941182169,0.12418181811544028,0.9208746929230769,0.2731278336,0.18
0.8027294117628652,0.13818181810731242,0.9209711064615385,0.26804224,0.18
0.7815529411768212,0.1267272727055983,0.9212206473846154,0.2624743014400001,0.18
0.7962352941168802,0.14345454546538267,0.9222197563076923,0.26872905728,0.18
0.79661176471204,0.14290909076278865,0.9209021046153846,0.27653046272,0.18
0.7713882352965062,0.14890909089960827,0.921018368,0.26084425728,0.18
0.7613176470595028,0.13109090914103116,0.9213564455384615,0.27290697728000013,0.18
0.721694117644802,0.13072727268392387,0.9211651938461538,0.27229487103999994,0.18
0.7779764705885421,0.11672727282751688,0.9197246621538462,0.27811905536,0.18
0.7719529411782897,0.12054545452648942,0.919822020923077,0.27353677824,0.18
0.7916235294138245,0.11581818180328067,0.9191184541538462,0.27492614143999994,0.18
0.7868235294104496,0.13127272731878536,0.9205359852307692,0.27135049728,0.18
0.8042352941188523,0.1232727271928029,0.9193197883076923,0.273416192,0.18
0.7994352941182168,0.14399999993091278,0.9190828504615385,0.27883732992,0.18
0.7214117647077459,0.15236363631080496,0.9205363003076923,0.24578326528000002,0.18
0.7627294117639608,0.15781818184662946,0.9206818658461539,0.26863927296000006,0.18
0.7736470588263781,0.13672727268527857,0.9199430104615385,0.26971521024,0.18
0.7730823529418561,0.13890909081832928,0.9197848418461538,0.27732672512,0.18
0.8002823529408915,0.12909090911800214,0.9198377747692308,0.27342667776,0.18
0.7858823529417243,0.13127272721718664,0.9213309243076923,0.26988249088,0.18
0.780611764699878,0.12345454540442337,0.9200239852307692,0.26944208896,0.18
0.7366588235284914,0.1230909090827812,0.9193490904615385,0.2559777177599999,0.18
0.7654588235240868,0.13127272731878536,0.9199612849230769,0.27660435456,0.18
0.746541176470654,0.14090909087522466,0.9225099421538462,0.28103983104,0.18
0.7297882352873462,0.12890909077091647,0.921378816,0.26963017728,0.18
0.778070588237332,0.1443636363541538,0.9212102498461539,0.29061808128,0.18
0.7915294117705128,0.12309090908278121,0.9198566793846153,0.27947171840000007,0.18
0.8012235294150956,0.13200000006366863,0.9212319901538462,0.27549237248,0.18
0.8127999999971294,0.12272727289660411,0.9196934695384615,0.28247064575999997,0.18
0.7846588235321073,0.12745454548434776,0.921403392,0.2705588224,0.18
0.797082352942294,0.11909090907058933,0.9214941341538462,0.27502051328000005,0.18
0.7659294117680367,0.12963636354966598,0.9229447483076924,0.2652921856,0.18
0.740517647054923,0.11800000003793021,0.9216834953846154,0.2554691584,0.18
0.7312941176515512,0.13818181810731237,0.9201780578461538,0.2717548544,0.18
0.7784470588270138,0.13818181814117866,0.9209531470769231,0.2724405248,0.18
0.7483294117675328,0.15381818183443768,0.9225978486153846,0.27005059072,0.18
0.7999058823512101,0.1414545454762199,0.9213882683076923,0.2875981824,0.18
0.8014117647044581,0.15018181821162052,0.9214213513846153,0.2740191232,0.18
0.7905882352880916,0.12418181825090539,0.9213986658461538,0.27678736383999997,0.18
0.7839058823527438,0.13781818192113526,0.9228798424615384,0.27390902272,0.18
0.8004705882384715,0.12854545441540807,0.9200069710769231,0.26909605888000004,0.18
0.7944470588172622,0.14018181819807396,0.9217058658461539,0.26879197184000003,0.18
0.7847529411726797,0.13072727285325525,0.9218136221538461,0.26914340864,0.18
0.7383529411738409,0.13690909093076534,0.9233143335384615,0.27290288128,0.18
0.7441882352919921,0.13672727278687735,0.9219494203076923,0.2699657216,0.18
0.7856000000008329,0.1454545453868129,0.9221286990769231,0.27881357312,0.18
0.8057411764721002,0.12800000005147674,0.9213306092307693,0.2837551513599999,0.18
