NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.1866352941156091,0.045272727344523804,0.919494656,0.00016383999999999998,0.3
0.7333647058783646,0.1240000000392849,0.9195904393846154,0.245366784,0.3
0.6974117647007327,0.12418181818317281,0.9198119384615384,0.24098619391999998,0.3
0.7290352941162007,0.13945454552092332,0.9211286449230769,0.24178065408000002,0.3
0.6743529411799767,0.10818181803280665,0.9199033107692308,0.23912300544,0.3
0.7110588235342326,0.11490909094837579,0.919863296,0.24175968256,0.3
0.6577882352997274,0.0981818181547252,0.9198850363076924,0.23430004735999999,0.3
0.734211764709257,0.11127272732555862,0.9230332849230769,0.253231104,0.3
0.7779764705912813,0.11672727272591808,0.9216916873846154,0.29975166976,0.3
0.825505882348208,0.12490909106352115,0.9213318695384616,0.30656167936000006,0.3
0.8101647058830542,0.11890909085896881,0.919863611076923,0.3075078553599999,0.3
0.7776941176421721,0.14036363637582822,0.9212496344615385,0.3028287488,0.3
0.8078117647071315,0.136000000143593,0.919752704,0.3002387660800001,0.3
0.7897411764681559,0.15090909088877116,0.9213611716923077,0.30863310848000003,0.3
0.7981176470625488,0.13054545447230337,0.9215609304615384,0.29371138048,0.3
0.8128941176513976,0.14072727286680178,0.9229195421538462,0.30086807552,0.3
0.8315294117694174,0.1287272727624936,0.9199968886153846,0.30484201472,0.3
0.834917647065595,0.1336363634941253,0.9200942473846154,0.29620518912,0.3
0.8133647058898693,0.12290909104049202,0.9201865649230769,0.28550627328,0.3
0.7643294117632595,0.12618181827393446,0.9216850707692308,0.263880704,0.3
0.7719529411782894,0.1034545455466617,0.9203815975384615,0.28147974144,0.3
0.7532235294087406,0.12072727277197623,0.9220877390769231,0.2772959232,0.3
0.7823058823561844,0.12290909097275948,0.92112896,0.28525461504,0.3
0.7496470588208735,0.14781818176535044,0.9250957784615385,0.2662100172799999,0.3
0.8224000000038787,0.12872727266089481,0.921563136,0.2862874624,0.3
0.8124235294101867,0.12854545455087316,0.9215190252307692,0.2787115008,0.3
0.8029176470577059,0.11836363635957242,0.9215413956923076,0.2768764928,0.3
0.8296470588237485,0.1292727272618901,0.921591492923077,0.27808759808,0.3
0.8113882352954104,0.11163636361333457,0.9201229193846154,0.27251851264,0.3
0.8276705882347681,0.12327272736213425,0.9202357169230769,0.28754083840000005,0.3
0.8084705882322263,0.11145454550331292,0.9219308307692308,0.27795996672,0.3
0.7958588235299378,0.13236363631757822,0.923373568,0.28223471616,0.3
0.8226823529420308,0.1325454544614662,0.9221422473846154,0.28779741183999996,0.3
0.8259764705894186,0.14400000006637792,0.921448448,0.28554821632,0.3
0.7953882352969446,0.12036363641646776,0.9200734523076923,0.26978811903999994,0.3
0.7856000000035719,0.12509090910581025,0.921280827076923,0.2814377984,0.3
0.8035764705855399,0.11163636364720082,0.9199512024615385,0.28567928832,0.3
0.7904000000042073,0.11781818182630972,0.9216557686153846,0.29020389376,0.3
0.7944470588254797,0.11236363645981662,0.9217613193846154,0.28174712832,0.3
0.8038588235209533,0.12000000002709302,0.9233458412307692,0.28446294016,0.3
0.8162823529393578,0.12054545449262316,0.920334336,0.30250369024,0.3
0.8094117647064303,0.1372727273540063,0.921096192,0.2929721344,0.3
0.8031999999985973,0.1354545454748652,0.9221268086153847,0.29538910208,0.3
0.8289882353013929,0.175090909071944,0.924839936,0.29313466368,0.3
0.8147764705861098,0.12618181810460308,0.9214616812307692,0.29948379136000003,0.3
0.7799529411775226,0.12309090931984512,0.9197545944615385,0.2838396928,0.3
0.8165647058802492,0.11345454549247568,0.9197832664615384,0.29053943808000005,0.3
0.7410823529394452,0.12109090912748467,0.9228518006153846,0.24486936575999999,0.3
0.8152470588245814,0.11109090924940325,0.9215930683076923,0.28626649088,0.3
0.7659294117652975,0.11327272728085518,0.9216812898461538,0.28693643264,0.3
0.7966117647093008,0.10963636359030553,0.9201619889230769,0.28894560256,0.3
0.755670588227975,0.1259999999945814,0.9216841255384616,0.27444641791999996,0.3
0.7866352941183483,0.12145454558459191,0.9203815975384615,0.27841789951999996,0.3
0.7848470588242085,0.13654545454139058,0.922054971076923,0.28528082944,0.3
0.801411764707197,0.1209090908481316,0.9224998596923077,0.2826960896,0.3
0.8104470588212065,0.12618181813846935,0.923140096,0.29714546688000004,0.3
0.8237176470595466,0.12145454555072567,0.920162304,0.28420603904,0.3
0.8355764705906897,0.1283636364747177,0.9201575778461538,0.28472508416,0.3
0.8289882352931754,0.1205454545264894,0.9201493858461538,0.28333047808,0.3
0.8183529411798673,0.137454545464028,0.9214764898461538,0.28377088,0.3
0.8103529411751561,0.12181818183850157,0.920150016,0.28505014271999995,0.3
0.8279529411783991,0.1392727272415703,0.9217931421538461,0.28629270528,0.3
0.8255999999969977,0.13872727274217392,0.921890816,0.28539092992,0.3
0.8112941176493598,0.14927272722125054,0.9233461563076923,0.28528082944,0.3
0.8011294117663058,0.1254545455290513,0.9222651273846154,0.29750722560000004,0.3
0.8037647058831197,0.13018181821839378,0.9215253267692308,0.2953314304,0.3
0.7837176470661207,0.1121818182143298,0.9215776295384616,0.27799846912,0.3
0.7838117647066931,0.12018181823871353,0.9213838572307692,0.2737468211199999,0.3
0.8215529411784646,0.12036363641646775,0.9201314264615384,0.2890714316800001,0.3
0.8211764705915221,0.13018181818452748,0.9203652135384616,0.28997844992,0.3
0.8154352941139438,0.12109090909361839,0.9214348996923077,0.28226093056,0.3
0.7985882352928029,0.14218181811950426,0.9229312,0.2879859916799999,0.3
0.8075294117662396,0.1518181817775423,0.9214103236923077,0.2796814336,0.3
0.8263529411736219,0.14963636364449154,0.9214585304615385,0.28385492992,0.3
0.8273882352938765,0.13454545461996037,0.9202035790769231,0.29761208319999993,0.3
0.8306823529385251,0.1407272726974704,0.9215662867692308,0.29178200064,0.3
0.8245647058794823,0.11999999999322673,0.9201062203076923,0.28732555264000004,0.3
0.8321882352917727,0.1303636363284154,0.9217150030769231,0.29051338752,0.3
0.830870588236105,0.1207272727381099,0.9217143729230769,0.29393682431999996,0.3
0.8021647058838212,0.1274545454504815,0.9228495950769231,0.28209315839999993,0.3
0.7812705882304513,0.10890909087928856,0.9199562436923077,0.28861530112,0.3
0.7891764705836335,0.12527272735129705,0.9200536024615384,0.28109176832,0.3
0.7951058823505743,0.12763636359436942,0.9198135138461538,0.29587668992,0.3
0.825411764702157,0.14563636339523575,0.9212871286153846,0.29360127999999996,0.3
0.8071529411792975,0.12927272736348894,0.9201632492307692,0.2835791872,0.3
0.8081882352913347,0.12854545458473943,0.9204821070769231,0.28500295680000004,0.3
0.81684705882388,0.12181818160143766,0.9203355963076923,0.28841607168,0.3
0.8346352941164856,0.1367272727191448,0.9228407729230769,0.2876243968,0.3
0.830211764708271,0.12163636362688104,0.9215870818461539,0.28182052864,0.3
0.8375529411769309,0.13545454544099894,0.9216869612307692,0.2956828672,0.3
0.8448941176428514,0.1261818182062019,0.92018688,0.28981592064,0.3
0.8122352941208245,0.1412727270275354,0.9217231950769231,0.28389146624,0.3
0.8126117647022886,0.1347272727638483,0.9203847483076923,0.282402816,0.3
0.799152941174586,0.14472727274352856,0.9221025476923077,0.28694364159999997,0.3
0.8004705882357322,0.1259999999945814,0.9223845415384615,0.28756148224,0.3
0.7663058823549791,0.1316363635726951,0.9238383064615384,0.27324416,0.3
0.8319058823536203,0.12672727270559833,0.9224759138461538,0.29204938752,0.3
0.8474352941190934,0.12945454543964427,0.9202394978461539,0.28778692608,0.3
