NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.11058823528754362,0.05163636363365432,0.9168558867692308,0.00017874944,0.01
0.23661176470820516,0.05527272729033775,0.9169500947692307,0.030927093760000003,0.01
0.21383529411738408,0.05727272721176797,0.9170587963076923,0.0250445824,0.01
0.12894117647014997,0.0410909091207114,0.917156155076923,0.0001892352,0.01
0.3830588235245907,0.08854545439508829,0.915652923076923,0.03545169919999999,0.01
0.34268235294422245,0.0869090909307653,0.9176536615384615,0.02144272384,0.01
0.2700235294095953,0.08672727265141225,0.9177283347692308,0.0001892352,0.01
0.3712000000016654,0.07709090895950793,0.9181502227692308,0.03562143744,0.01
0.19265882352860095,0.06309090910310093,0.9155407556923076,0.027157463039999996,0.01
0.07520000000265152,0.04272727275436575,0.9171838818461538,9.486335999999999e-05,0.01
0.20696470588993499,0.05690909082239325,0.9172856516923077,0.03094396928,0.01
0.24131764705731154,0.05000000003386626,0.9173940381538461,0.03374252032,0.01
0.27002352942055197,0.06745454547080128,0.9159052996923077,0.00022839296000000002,0.01
0.36809411764911865,0.06927272721447729,0.9159456295384616,0.02858467328,0.01
0.3841882352908965,0.08763636357404968,0.9160511803076923,0.034109521920000004,0.01
0.24705882352393344,0.06909090907058933,0.9161510596923077,0.00020381696000000001,0.01
0.19171764705987537,0.074181818081574,0.9162594461538461,0.03235954688,0.01
0.19444705883095809,0.06109090918167071,0.9173417353846154,0.0339017728,0.01
0.10475294117487091,0.053454545377330326,0.9171391409230769,0.01300692992,0.01
0.057882352937560756,0.04654545452107084,0.9171460726153846,0.0001892352,0.01
0.25007058823316847,0.05945454537868498,0.9155164947692308,0.03377512448,0.01
0.16131764705676363,0.05127272734587842,0.9155177550769231,0.012120883200000002,0.01
0.15924705882447168,0.05254545455629178,0.9153362707692307,0.012174458879999999,0.01
0.263717647058451,0.053818181800571324,0.9154380406153846,0.03598237696,0.01
0.15218823529670344,0.067454545436935,0.9155580849230769,0.00056557568,0.01
0.23312941176871604,0.07381818169219927,0.915231035076923,0.021783511040000002,0.01
0.2827294117688913,0.08727272732014005,0.9152908996923077,0.03403726848,0.01
0.15651764705886734,0.058363636515357295,0.9150328516923077,0.00013565952,0.01
0.3220705882344833,0.07490909089418975,0.9150331667692307,0.023282974720000005,0.01
0.3594352941193125,0.07109090909361837,0.9150577427692308,0.0337436672,0.01
0.24254117646966786,0.062000000002709325,0.9151677046153847,0.00017825791999999998,0.01
0.33665882353396975,0.061454545435580314,0.9168766818461539,0.03370057728,0.01
0.20028235293815244,0.0549090910364281,0.9169916849230769,0.030461624320000005,0.01
0.06917647058965967,0.04199999997561628,0.9170934547692308,0.00016826367999999995,0.01
0.16677647058523312,0.06400000009347091,0.9172068824615385,0.022921216,0.01
0.22597647058120107,0.06418181823735888,0.9173083372307692,0.034069872640000005,0.01
