NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7950117647072629,0.12672727260399946,0.9118508898461538,0.2924740608,0.61
0.7188705882358856,0.12418181821703911,0.9145668529230769,0.23287824384,0.61
0.7906823529423597,0.11581818176941439,0.913039044923077,0.28773449728,0.61
0.8017882352914002,0.1210909092290835,0.9130368393846154,0.284557312,0.61
0.8009411764714648,0.11509090926159513,0.913035264,0.27709145088000003,0.61
0.7679999999975895,0.12872727269476106,0.912805572923077,0.294907904,0.61
0.7943529411766896,0.116545454446565,0.9117056393846154,0.28852617216000004,0.61
0.7969882352962432,0.13054545454003597,0.9113874116923077,0.28136439808,0.61
0.7882352941203862,0.12890909083864904,0.9113880418461539,0.2760114176,0.61
0.7535999999984222,0.14654545458880341,0.9128039975384615,0.28574318592,0.61
0.8236235294052782,0.1321818182075565,0.9116772824615385,0.29213327359999997,0.61
0.8159999999984661,0.1441818181425333,0.913215488,0.29523181568,0.61
0.7995294117642675,0.12181818180463531,0.9132447901538462,0.28659679231999996,0.61
0.7928470588237309,0.13581818186423994,0.9143904098461538,0.2711185408,0.61
0.7908705882344614,0.11054545451294291,0.9127712295384616,0.29321494528000003,0.61
0.7948235294124221,0.11672727275978438,0.9112686276923077,0.28945924096,0.61
0.8015058823505088,0.10927272726866331,0.9129609058461539,0.2926418329599999,0.61
0.7928470588261808,0.1338181816718795,0.9144937550769231,0.29099032576000006,0.61
0.7719529411810284,0.1252727272496982,0.9132898461538461,0.28443148288000003,0.61
0.7766588235273956,0.15781818177889687,0.911733051076923,0.28453634048000004,0.61
0.7894588235300039,0.11963636360385198,0.9120292233846153,0.29782704128000004,0.61
0.7902117647011492,0.12290909100662578,0.913334272,0.29473898496000006,0.61
0.7969882352989824,0.11127272729169241,0.9120578953846153,0.30061428736,0.61
0.787576470589813,0.11509090929546138,0.9121533636923077,0.29699866624,0.61
0.7514352941200795,0.10563636378131128,0.9111539396923077,0.29096411136000006,0.61
0.779388235293,0.11818181828341702,0.9142457895384616,0.28192538624,0.61
0.7909647058832515,0.11090909083458511,0.9128610264615384,0.28513927168000003,0.61
0.8026352941168143,0.13236363638531076,0.9128585058461538,0.288489472,0.61
0.7705411764710923,0.1318181818520481,0.9113467667692308,0.284946432,0.61
0.7850352941163103,0.14854545437476852,0.9127728049230769,0.28865200128,0.61
0.7725176470545945,0.12290909087116067,0.91142144,0.28740419584,0.61
0.7838117647066933,0.12399999997155228,0.9113294375384615,0.28638707712,0.61
0.80018823529758,0.1127272727137262,0.9112727236923077,0.2934544793599999,0.61
0.7893647058812132,0.11854545453732665,0.9128235323076923,0.28954853376,0.61
