NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0018166666666123395,0.1634166666655801,0.05983027200000001,2.2597530864197528e-05,0.1
0.059808333333421615,0.1877499999963524,0.515350528,0.04271714107338066,0.1
0.1910749999999098,0.29091666666790844,0.515350528,0.09518703459112507,0.1
0.25577678630887324,0.3309249517223126,0.516296704,0.13195552237037034,0.1
0.2599863178269957,0.3291563772301663,0.516296704,0.12395755371345743,0.1
0.23620833333310048,0.30891666666526957,0.516296704,0.11948656380932632,0.1
0.23739166666673553,0.3319999999987583,0.516718592,0.1411014111064194,0.1
0.232274999999936,0.3228333333332557,0.515055616,0.12528221970387163,0.1
0.225550000000294,0.326666666668219,0.515055616,0.123467428345679,0.1
0.154133333333084,0.2561666666646487,0.51677184,0.0721786580339924,0.1
0.20299166666663948,0.2994166666641831,0.51677184,0.11930420915148864,0.1
0.25236225712001353,0.3318305829151512,0.514207744,0.13227107621919007,0.1
0.19929702110593636,0.29652017098576255,0.514207744,0.1055046817970915,0.1
0.2281916666669228,0.3150000000003881,0.513867776,0.12086689185185182,0.1
0.46739166666654147,0.4909166666679085,0.513867776,0.23923201264197527,0.1
0.5166905539631721,0.510032664488646,0.516440064,0.2298440564938271,0.1
0.4856490432695921,0.5185512367509018,0.516440064,0.2336294368395062,0.1
0.504766666666425,0.5219999999991463,0.51685376,0.24146450962962968,0.1
0.4769583333334595,0.4935833333312379,0.51685376,0.21573418350617293,0.1
0.513550000000032,0.5395000000018626,0.5166571520000001,0.23527504908641986,0.1
0.4662666666667064,0.4909999999993791,0.5166571520000001,0.21836490271604936,0.1
0.5301354138943113,0.534119643330432,0.516104192,0.23735185721063207,0.1
0.463181271706967,0.4741851456052851,0.516104192,0.22442918735785275,0.1
0.5061666666667102,0.4962500000003881,0.516820992,0.2324549636642442,0.1
0.49597499999981665,0.4987499999988359,0.516820992,0.23242699296590108,0.1
0.47854166666669085,0.4820000000006984,0.516268032,0.22332530217542618,0.1
0.5070916666667472,0.5195000000026387,0.516268032,0.23631926998031189,0.1
0.49105833333354293,0.4994999999975941,0.516386816,0.2306478799684959,0.1
0.5008833333330889,0.5230833333354288,0.516386816,0.22896771476543207,0.1
0.4797000000001087,0.4935833333331781,0.51673088,0.2360320847068817,0.1
0.44571666666658233,0.4647500000020955,0.51673088,0.21137630498765436,0.1
0.49110833333312864,0.5013333333287542,0.51607552,0.2364773041236512,0.1
0.5027416666667704,0.509000000000621,0.51607552,0.2375759363611098,0.1
0.4755833333333916,0.4773333333335662,0.51607552,0.22738906074074075,0.1
0.5018666666666831,0.5064999999982923,0.516694016,0.2305450287407407,0.1
0.4855283480275726,0.49956560911472814,0.5167349760000001,0.23133411017043312,0.1
0.5220593319965983,0.5187054837153827,0.5167349760000001,0.24240760911331388,0.1
0.4639499999996285,0.4741666666658904,0.516575232,0.22195924400101721,0.1
0.5061500000001007,0.5130000000004656,0.516575232,0.21966043970370375,0.1
0.4571028598093442,0.478451436572137,0.5167349760000001,0.23200031604938273,0.1
0.5061920794719765,0.5119674644952271,0.5167349760000001,0.23806951697582288,0.1
0.5009833333335942,0.4928333333324797,0.5167349760000001,0.22993235651389973,0.1
0.5065416666665745,0.50441666667078,0.516890624,0.23171322216542836,0.1
0.48531666666664625,0.5110833333300737,0.516182016,0.2325013766205556,0.1
0.5145333333332626,0.5216666666674428,0.516182016,0.2386669894966648,0.1
0.4992201236457785,0.5030769667074259,0.51697664,0.2243330079776587,0.1
0.5072762551542704,0.4944013258903954,0.516972544,0.23159834467324086,0.1
0.5136916666665154,0.5228333333351961,0.516972544,0.22764703288888885,0.1
0.4386750000000271,0.9780000000008537,0.516972544,0.19616876720987655,0.1
0.49064999999985354,0.4918333333354288,0.516513792,0.2251308752592593,0.1
0.5050083333335351,0.5134166666655802,0.516513792,0.24613006222222222,0.1
0.4952999999998913,0.4783333333325572,0.516513792,0.23045734399999995,0.1
0.5134750000001077,0.5008333333321691,0.517210112,0.2428964156049383,0.1
0.5109409372708108,0.502033197790617,0.517210112,0.23847109214814816,0.1
0.5001583438895877,0.48921594772953825,0.516640768,0.23425258508641975,0.1
0.4897833333333741,0.4785833333308499,0.517033984,0.23285068760663374,0.1
0.4612499999999273,0.473833333334187,0.517033984,0.22210791643379904,0.1
0.5065986802639783,0.5012664133831363,0.516481024,0.23540050804938273,0.1
0.5042675201708221,0.5151530306086829,0.516481024,0.2308215242003788,0.1
0.5008398564905026,0.5007338551822648,0.5163253760000001,0.22677256217283945,0.1
0.529942058622943,0.5354464894360448,0.5163253760000001,0.23633262256590296,0.1
0.519254482436879,0.5007665133646146,0.517021696,0.23126855427160503,0.1
0.5177868907116222,0.5181536307237388,0.517021696,0.22989054103703704,0.1
0.5030999999996615,0.506833333337757,0.5166161920000001,0.21793860266666662,0.1
0.4984500000001087,0.5045833333317812,0.5166161920000001,0.23680256632098762,0.1
0.4998500000001512,0.502583333333799,0.516268032,0.2266954393502777,0.1
0.4460999999999331,0.4829999999958091,0.516349952,0.20892336678789317,0.1
0.4571083333334779,0.4809166666682965,0.516349952,0.21343917195061726,0.1
0.4812583333332441,0.4900000000023282,0.516349952,0.22743667674074075,0.1
0.5486166666668092,0.5289999999998449,0.516554752,0.24545163693827163,0.1
0.5022249999996954,0.5099166666642608,0.516554752,0.22733973000669175,0.1
0.5153833333334964,0.514000000001397,0.5170872320000001,0.23895987971172292,0.1
0.49118333333329545,0.4888333333326348,0.5170872320000001,0.2216380480627275,0.1
0.5109986980578883,0.5256726700664979,0.5169602560000001,0.2365401290382431,0.1
0.5313742867024174,0.5298720387367373,0.5169602560000001,0.2449271613211558,0.1
0.5268583333333177,0.5233333333337216,0.516521984,0.23624180622222218,0.1
0.5106500000000476,0.5185833333292976,0.516521984,0.22868639967212065,0.1
0.5320478634755743,0.5300313312492401,0.516685824,0.2389188709135803,0.1
0.5031502100140902,0.4972998199835752,0.516685824,0.21720749195061723,0.1
0.4972249999998895,0.48783333333558393,0.516583424,0.22637428938271603,0.1
0.5113166666666074,0.5151666666652696,0.516583424,0.22720224734295227,0.1
0.510816666667112,0.4997499999997671,0.5165301760000001,0.23808142307606786,0.1
0.5108166666665058,0.5075833333306946,0.5165301760000001,0.24095382439506166,0.1
0.490633333333244,0.48658333333442,0.51695616,0.2244246969953959,0.1
0.4824833333333421,0.4910000000013195,0.51695616,0.23792343142580064,0.1
0.473166666666657,0.4820833333341094,0.51714048,0.2258851207901235,0.1
0.5016333333334235,0.5085833333374467,0.51714048,0.22305668108641968,0.1
0.43344922810744835,0.4691575725268594,0.51707904,0.2156334143209877,0.1
0.48048857868013783,0.4954748864572036,0.51707904,0.22259964839506172,0.1
0.5262500000001941,0.5195833333341096,0.517128192,0.22692080197530867,0.1
0.5079333333331305,0.5090833333282111,0.517128192,0.23727659581191643,0.1
0.493608333333638,0.4979166666705471,0.51646464,0.2283079924730705,0.1
0.5273416666665677,0.5125,0.51646464,0.22490953955555557,0.1
0.5024749999999283,0.5048333333320142,0.516829184,0.23933065797530867,0.1
0.5178833333331568,0.5067499999985255,0.516829184,0.23860714862472313,0.1
0.47130833333358174,0.4932500000014746,0.517033984,0.22885142333720962,0.1
0.49563333333329246,0.5105833333334886,0.517033984,0.23317516641975308,0.1
0.4923583333330801,0.5024999999984477,0.51648512,0.22485880098765437,0.1
0.5192833333333208,0.524333333336593,0.51648512,0.22890410034567904,0.1
0.49390000000009127,0.49708333333061705,0.516804608,0.21855360352418554,0.1
0.5045500000001388,0.5077499999975167,0.516804608,0.22994240364222632,0.1
0.4833837611383758,0.4838076871955422,0.517300224,0.2211385490488165,0.1
0.5037678786260875,0.5283885844142375,0.517300224,0.24262372681929906,0.1
0.4998668353416386,0.5078733604091396,0.517373952,0.24094403950617288,0.1
0.4919064147922954,0.4844302783522691,0.517373952,0.22291660799999996,0.1
0.4635666666665202,0.4652500000006209,0.516591616,0.2142628598518518,0.1
0.5098333333332752,0.5118333333307722,0.516591616,0.23849096533333333,0.1
0.5024166666668557,0.5031666666696158,0.517021696,0.22287406223721556,0.1
0.5087749999998777,0.5035833333347302,0.517021696,0.25255914182656064,0.1
0.4872583333332538,0.4957499999979822,0.516726784,0.22751464612345673,0.1
0.454458333333605,0.48708333333100495,0.516726784,0.22867457264197533,0.1
0.4738499999999476,0.4810000000036476,0.516247552,0.2267441935802469,0.1
0.45574999999977683,0.4578333333328677,0.516247552,0.21567198498765436,0.1
0.4798604635674787,0.47224257359495125,0.516374528,0.22508207723456786,0.1
0.4923428533297579,0.4936107033234123,0.516374528,0.22276208794166527,0.1
0.5184833333334002,0.5172500000024836,0.516923392,0.23746750472204417,0.1
0.5170083333331909,0.5067500000004657,0.516923392,0.22740933664934196,0.1
0.484591666666529,0.48224999999705076,0.516825088,0.23151298637165307,0.1
