NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.002216666666936362,0.13816666666728755,0.058114048,0.0,0.2
0.0035335689043433298,0.14844322954917988,0.058114048,0.03964898291358024,0.2
0.27784166666666954,0.35458333333372144,0.512618496,0.14659705362962963,0.2
0.284366666666756,0.3547500000005433,0.512618496,0.18084991305593215,0.2
0.2588416666666793,0.33666666666783085,0.517558272,0.14265705190024375,0.2
0.2759916666667171,0.34558333333310054,0.51423232,0.15961660049382714,0.2
0.2530549415848721,0.33272813387858563,0.51423232,0.1378152801975309,0.2
0.21873455700667685,0.3074479350513468,0.51423232,0.1298791917037037,0.2
0.2490666666668403,0.33791666666511444,0.5122498560000001,0.14054265995061724,0.2
0.2395416666666279,0.3393333333350408,0.5122498560000001,0.15963333846913577,0.2
0.3182249999999233,0.3856666666649593,0.51482624,0.19634767644444445,0.2
0.47306666666675784,0.512916666668995,0.515878912,0.2590041738091181,0.2
0.5372166666666696,0.5969166666657353,0.515878912,0.2662767604135033,0.2
0.5853583333333521,0.6112500000007761,0.515878912,0.28521719782716054,0.2
0.47719166666659774,0.4993333333327124,0.51625984,0.2510690228148148,0.2
0.596958333333411,0.6175000000027165,0.51625984,0.30858032039506184,0.2
0.5350284259932822,0.5620413829557016,0.517525504,0.26252401777777773,0.2
0.5345592684730055,0.5566630807523095,0.517525504,0.2755653214814814,0.2
0.5662833333334372,0.5807499999975941,0.515575808,0.290828368084103,0.2
0.5457448932063008,0.5723268347866999,0.515575808,0.26781069315732164,0.2
0.5285468572574847,0.5332643110001026,0.515661824,0.23369850627160488,0.2
0.5619166666664871,0.5804166666678308,0.515661824,0.2762246826666666,0.2
0.5445000000002134,0.5744166666680637,0.51523584,0.286391934419753,0.2
0.4945083333334575,0.5103333333332559,0.51523584,0.24951072237037034,0.2
0.5629333333330578,0.5541666666647265,0.516472832,0.28107697008300125,0.2
0.6015500000001339,0.6170833333317811,0.516472832,0.32975622759119727,0.2
0.5630869912742359,0.7169952707673527,0.515760128,0.27477816856653997,0.2
0.5784012811102801,0.82376392873723,0.515760128,0.27229793343209874,0.2
0.5291083333332305,0.5499999999980599,0.515387392,0.25413497995061723,0.2
0.5851916666667725,0.8520833333372136,0.515387392,0.2668245649382716,0.2
0.43233333333349333,0.481333333333411,0.515395584,0.22566143367901229,0.2
0.55758333333312,0.5694999999987583,0.514572288,0.2883765538765433,0.2
0.5086494233716646,0.5337810812616374,0.514572288,0.2704884357228753,0.2
0.5955480365360971,0.6208913927615353,0.514572288,0.31157327565816606,0.2
0.5325083333331956,0.5413333333310827,0.515186688,0.26939785165432106,0.2
0.5888083333332664,0.5953333333367482,0.515186688,0.2974936936296297,0.2
0.56190390870503,0.5666795302897986,0.515252224,0.28592672907201966,0.2
0.5718531321135221,0.5978416659649674,0.515252224,0.28955219350387296,0.2
0.5561000000000301,0.5621666666682965,0.515555328,0.30998711940740736,0.2
0.5707666666666531,0.5995833333348856,0.515555328,0.25236361165432103,0.2
0.517849999999938,0.5601666666644936,0.515371008,0.3190526482962963,0.2
0.5972499999999855,0.6195833333321692,0.515371008,0.32419440513580244,0.2
0.5440916666668878,0.5511666666677532,0.515223552,0.24825337679012338,0.2
0.5101249999998496,0.5102499999998446,0.515223552,0.2456826311111111,0.2
0.5201916666667483,0.540083333333799,0.515084288,0.2700653605925926,0.2
